filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./frontera/tests/test_settings.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,44,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_settings.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,47,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_settings.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,41,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_heap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,8,33,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_heap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,8,39,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_heap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,8,34,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_heap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,8,32,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_heap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,8,39,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_heap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,32,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8,8,50,[8],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,11,8,50,[11],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,8,56,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,8,40,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,8,78,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,8,90,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,8,28,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,8,27,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,28,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,25,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,8,87,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,8,78,"[55, 56]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_misc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,80,"[61, 62]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/tests/test_utils_url.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,75,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/async.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,67,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/fingerprint.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",9,11,43,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./frontera/utils/fingerprint.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",13,11,42,[13],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./frontera/utils/fingerprint.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",35,17,46,[35],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./frontera/utils/managers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,8,115,"[15, 16]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/managers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,8,118,"[17, 18]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/tester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,12,78,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/tester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,12,76,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/tester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,12,49,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./frontera/utils/tester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,12,61,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,275,0,37,[275],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,4,37,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,297,16,52,"[297, 298, 299]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,720,4,85,[720],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,721,4,69,[721],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,722,4,81,[722],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,723,4,55,[723],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,812,16,67,[812],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./versioneer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,855,12,63,[855],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
