filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./example/tests/unit/test_renderer_class_methods.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,4,126,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_renderer_class_methods.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,4,84,"[92, 93]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_renderer_class_methods.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,4,77,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_renderer_class_methods.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,4,69,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_renderer_class_methods.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,4,69,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_renderers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,4,19,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,4,74,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,79,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,4,81,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,4,79,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,76,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,76,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,4,81,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,4,77,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,4,91,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,4,63,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,65,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,64,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,4,68,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,4,66,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,4,70,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,4,72,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,4,72,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,4,73,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,4,81,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,4,79,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,4,41,"[118, 119]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,4,64,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,4,41,"[134, 135]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./example/tests/unit/test_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,4,64,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rest_framework_json_api/renderers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,379,12,86,[379],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setup.py,start_process_with_a_shell,B605,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell: Seems safe, but may be changed in the future, consider rewriting without shell",62,4,45,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setup.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,62,4,45,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./setup.py,start_process_with_a_shell,B605,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell: Seems safe, but may be changed in the future, consider rewriting without shell",63,4,51,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setup.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,63,4,51,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
