filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1519,16,71,[1519],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1553,8,63,[1553],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1869,8,55,[1869],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1870,8,51,[1870],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1871,8,71,[1871],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1872,8,68,[1872],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1873,8,57,[1873],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1874,8,92,[1874],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1875,8,64,[1875],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1876,8,54,[1876],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1877,8,73,[1877],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1880,8,62,[1880],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1882,8,56,[1882],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1885,16,46,[1885],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1887,8,70,[1887],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1890,16,43,[1890],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1892,8,74,[1892],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1895,16,45,[1895],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1897,8,58,[1897],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1900,16,46,[1900],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1902,8,72,[1902],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1905,16,43,[1905],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1907,8,76,[1907],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1910,16,45,[1910],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1912,8,63,[1912],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1913,8,131,[1913],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1914,8,55,[1914],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1915,8,81,[1915],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1917,8,64,[1917],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1920,16,39,[1920],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1921,16,69,[1921],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1922,16,93,[1922],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1923,16,71,[1923],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2012,8,51,[2012],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2025,8,50,[2025],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2037,8,61,[2037],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2049,8,52,[2049],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2061,8,52,[2061],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2074,8,51,[2074],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2087,8,51,[2087],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2102,8,51,[2102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2105,16,37,[2105],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2120,8,51,[2120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2123,16,37,[2123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2138,8,51,[2138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2141,16,37,[2141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2156,8,51,[2156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2159,16,37,[2159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2174,8,51,[2174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2177,16,37,[2177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2192,8,51,[2192],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2195,16,37,[2195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2208,8,51,[2208],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2221,8,50,[2221],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2234,8,90,[2234],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2246,8,52,[2246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2259,8,102,[2259],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2431,8,65,[2431],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2709,8,36,[2709],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2710,8,40,[2710],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2727,8,67,[2727],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2797,8,36,[2797],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2798,8,34,[2798],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2799,8,51,[2799],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2800,8,115,[2800],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2801,8,66,[2801],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2802,8,64,[2802],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2805,16,39,[2805],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2806,16,69,[2806],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2807,16,93,[2807],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2808,16,71,[2808],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2828,8,67,[2828],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2930,8,36,[2930],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2931,8,41,[2931],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2948,8,68,[2948],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3004,8,36,[3004],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3005,8,41,[3005],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3008,16,39,[3008],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3009,16,69,[3009],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3010,16,93,[3010],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3011,16,71,[3011],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3029,8,69,[3029],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3115,8,36,[3115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3116,8,65,[3116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3117,8,53,[3117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3118,8,95,[3118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3136,8,70,[3136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3307,8,65,[3307],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3308,8,63,[3308],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3309,8,59,[3309],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3310,8,54,[3310],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3311,8,57,[3311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3312,8,92,[3312],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3313,8,59,[3313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3314,8,73,[3314],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3315,8,77,[3315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3316,8,51,[3316],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3317,8,58,[3317],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3318,8,73,[3318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3319,8,88,[3319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3320,8,63,[3320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3321,8,131,[3321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3322,8,55,[3322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3323,8,81,[3323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3325,8,64,[3325],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3328,16,39,[3328],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
