filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,512,8,29,[512],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,514,8,52,[514],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,515,8,43,[515],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,517,8,31,[517],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,518,8,36,[518],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,525,8,24,[525],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,540,8,28,[540],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,542,8,19,[542],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,543,8,29,[543],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,545,8,52,[545],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,550,8,38,[550],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,551,8,32,[551],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,553,8,39,[553],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,565,8,56,[565],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,8,51,[575],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,587,8,56,[587],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_asyncresult.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,597,8,51,[597],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,2,0,13,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./ipyparallel/tests/test_canning.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",20,17,34,[20],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,25,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,4,25,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,4,25,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,25,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,4,22,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,4,52,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",94,13,33,[94],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,4,41,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,4,35,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,4,52,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",111,13,33,[111],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,4,35,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,4,26,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,4,28,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_canning.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,4,50,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,12,46,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,12,46,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,12,46,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,12,42,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,44,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,44,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,35,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,8,40,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,8,29,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,40,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,29,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,8,40,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,8,40,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,40,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,41,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,40,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,8,40,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,8,40,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,39,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,8,48,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,65,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,52,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,8,69,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,32,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,49,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,8,32,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,33,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,33,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,8,47,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,8,33,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,8,28,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,8,23,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,23,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,28,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,8,23,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,8,29,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,8,46,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,8,36,[177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,8,50,[179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,8,37,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,8,41,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,8,41,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,8,46,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,66,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,8,50,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,8,37,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,8,38,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,8,42,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,8,38,[209],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,8,35,[215],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,8,67,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,8,38,[218],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,8,29,[226],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,12,39,[229],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,12,71,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,8,41,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,8,52,[278],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,12,39,[280],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,12,40,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,285,12,40,[285],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,12,74,[293],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,12,40,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,12,47,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,309,12,41,[309],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,312,12,41,[312],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,12,41,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,8,25,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,8,38,[339],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,8,37,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,12,33,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
