filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gym/spaces/multi_discrete.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,20,146,"[90, 91, 92]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/multi_discrete.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,20,102,"[98, 99, 100]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/multi_discrete.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,20,94,"[101, 102, 103]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/multi_discrete.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,20,136,"[104, 105, 106]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/multi_discrete.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,20,94,"[107, 108, 109]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/multi_discrete.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,20,87,"[112, 113, 114]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/sequence.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,97,"[36, 37, 38]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/sequence.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,16,110,"[81, 82, 83]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/sequence.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,16,113,"[86, 87, 88]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/sequence.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,16,125,"[89, 90, 91]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,8,86,"[44, 45, 46]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,86,"[47, 48, 49]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,8,82,"[50, 51, 52]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,125,"[53, 54, 55]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,12,80,"[85, 86, 87]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,12,79,"[88, 89, 90]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,16,98,"[94, 95, 96]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,16,128,"[97, 98, 99]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,16,106,"[102, 103, 104]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,16,107,"[105, 106, 107]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,16,122,"[108, 109, 110]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/text.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,16,88,"[111, 112, 113]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/tuple.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,12,69,"[41, 42, 43]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/tuple.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,12,163,"[67, 68, 69]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/tuple.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,12,75,"[104, 105, 106]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/tuple.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,12,91,"[107, 108, 109]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,8,120,"[262, 263, 264]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,4,114,"[271, 272, 273]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/spaces/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,4,118,"[288, 289, 290]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,12,103,"[79, 80, 81]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,12,196,"[82, 83, 84, 85]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,12,103,"[91, 92, 93]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,16,109,"[95, 96, 97]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,12,186,"[98, 99, 100, 101]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,12,103,"[104, 105, 106]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,12,200,"[107, 108, 109, 110]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,4,210,"[201, 202, 203]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,4,89,"[204, 205, 206]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,4,89,"[209, 210, 211]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,4,102,"[212, 213, 214]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,4,137,"[272, 273, 274]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,4,130,"[282, 283, 284]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,4,135,"[288, 289, 290]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,157,"[37, 38, 39]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,4,165,"[40, 41, 42]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,147,"[56, 57, 58]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,4,145,"[59, 60, 61]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,8,117,"[81, 82, 83]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,8,94,"[84, 85, 86]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,8,147,"[88, 89, 90]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,117,"[91, 92, 93]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,118,"[95, 96, 97]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,8,63,"[99, 100, 101]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,8,62,"[105, 106, 107]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,8,141,"[150, 151, 152]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,87,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,8,161,"[157, 158, 159]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,8,106,"[205, 206, 207]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,4,72,"[215, 216, 217]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,4,96,"[261, 262, 263]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,20,118,"[301, 302, 303]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,12,111,"[307, 308, 309]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/passive_env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,12,13,"[311, 312, 313, 314]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/play.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,47,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/play.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,72,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/play.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,4,37,[232],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/play.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,12,76,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/step_api_compatibility.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,37,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/utils/step_api_compatibility.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,8,37,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/async_vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,8,41,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/async_vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,529,8,29,[529],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/async_vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,550,4,32,[550],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/async_vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,617,4,36,[617],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/sync_vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,41,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/sync_vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,41,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/vector/utils/misc.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,23,8,21,[23],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./gym/vector/utils/misc.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",25,18,34,[25],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./gym/vector/vector_env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,289,8,41,[289],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/atari_preprocessing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,29,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/atari_preprocessing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,30,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/atari_preprocessing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,28,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/atari_preprocessing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,63,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/atari_preprocessing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,8,53,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/atari_preprocessing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,8,30,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/autoreset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,12,66,"[48, 49, 50]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/autoreset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,12,59,"[51, 52, 53]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/clip_action.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,48,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,8,115,"[20, 21, 22]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/env_checker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,8,120,"[24, 25, 26]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/frame_stack.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,85,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/gray_scale_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,8,9,"[34, 35, 36, 37, 38]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/human_rendering.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,111,"[49, 50, 51, 52]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/human_rendering.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,102,"[53, 54, 55]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/human_rendering.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,12,51,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/human_rendering.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,8,53,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/human_rendering.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,8,101,"[107, 108, 109]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/pixel_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,12,13,"[90, 91, 92, 93, 94]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/record_episode_statistics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,8,139,"[112, 113, 114]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/record_video.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,69,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/record_video.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,12,50,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/record_video.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,16,54,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/record_video.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,12,50,[179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
