filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gala/coordinates/tests/test_propermotion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,8,79,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_propermotion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,74,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_propermotion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,4,39,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_sgr.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,59,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_sgr.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,4,36,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,12,45,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,12,66,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,8,38,"[164, 165]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,8,38,"[175, 176]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,8,37,"[186, 187]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,38,"[197, 198]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,8,37,"[208, 209]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,8,41,[228],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,8,62,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,251,12,81,[251],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,12,81,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,12,78,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,8,57,[266],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,8,57,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,268,8,71,[268],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,8,56,[276],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,12,59,"[278, 279]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,8,53,"[280, 281]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,12,59,"[291, 292, 293]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,294,12,58,"[294, 295, 296]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,8,53,"[298, 299]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,8,59,[317],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,8,59,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,8,56,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,8,61,[339],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,8,61,[340],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,8,58,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,8,61,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,8,61,[363],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/coordinates/tests/test_velocity_frame_transforms.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,8,58,[364],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/core.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,610,12,68,[610],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./gala/dynamics/core.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,611,24,39,[611],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./gala/dynamics/mockstream/core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,51,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,51,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,38,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,41,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,56,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,4,41,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,34,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,38,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,4,40,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,8,77,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/mockstream/tests/test_mockstream.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,79,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/orbit.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,285,12,68,[285],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./gala/dynamics/orbit.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,286,24,39,[286],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./gala/dynamics/orbit.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,294,20,65,[294],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,4,41,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,41,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,44,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,4,44,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,4,54,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,71,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,4,75,"[82, 83]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,36,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,12,48,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,12,67,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,12,65,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,12,63,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_actionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,4,40,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_analyticactionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,16,74,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_analyticactionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,12,63,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_analyticactionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,16,74,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_analyticactionangle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,12,63,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,27,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,30,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,33,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,4,22,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,4,22,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,30,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,43,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,4,22,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,4,26,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,4,26,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,4,26,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,4,28,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,28,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,4,28,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,26,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,4,26,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,4,26,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,28,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,28,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,4,28,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,4,33,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,4,28,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,4,28,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,4,40,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,4,31,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,4,31,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,4,28,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,4,36,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,4,27,[105],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,4,30,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,4,31,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,4,31,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,4,36,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
