filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./setuptools/_vendor/packaging/_tokenizer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,8,73,"[120, 121, 122]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/_tokenizer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,8,66,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/_tokenizer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,8,32,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/markers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,4,49,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/markers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,8,53,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/markers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,12,42,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/metadata.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,12,60,[286],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/packaging/tags.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,7,0,17,[7],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setuptools/_vendor/packaging/tags.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,399,26,13,"[399, 400, 401, 402, 403, 404, 405, 406, 407, 408, 409, 410]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./setuptools/_vendor/typing_extensions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,473,4,39,[473],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/typing_extensions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,715,12,32,[715],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/typing_extensions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,717,16,41,[717],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/typing_extensions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,718,16,79,[718],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/_vendor/typing_extensions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1150,12,35,[1150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/build_meta.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,311,12,32,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./setuptools/build_meta.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,16,83,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/build_meta.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,420,8,45,[420],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/bdist_egg.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,377,11,26,[377],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./setuptools/command/build_ext.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,448,8,33,[448],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/dist_info.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,84,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/easy_install.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,40,0,17,[40],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setuptools/command/easy_install.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,468,18,48,[468],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./setuptools/command/easy_install.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1100,8,36,[1100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/editable_wheel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,12,65,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/editable_wheel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,12,64,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/install_lib.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,73,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/command/sdist.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",103,8,16,"[103, 104]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./setuptools/command/upload_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,8,57,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/config/_validate_pyproject/formats.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,123,9,38,[123],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./setuptools/config/pyprojecttoml.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,12,62,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/depends.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,114,19,34,[114],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./setuptools/dist.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,28,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/dist.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,47,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/dist.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,8,38,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/extension.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",19,4,12,"[19, 20]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./setuptools/glob.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,8,20,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/glob.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,4,32,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/installer.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,17,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setuptools/installer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,48,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setuptools/installer.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,101,12,38,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./setuptools/launch.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,32,4,25,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./setuptools/msvc.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,18,0,41,[18],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setuptools/msvc.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,22,0,17,[22],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setuptools/msvc.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,96,16,17,"[96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./setuptools/msvc.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,193,14,9,"[193, 194, 195, 196]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./setuptools/package_index.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",884,8,62,[884],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setuptools/package_index.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",888,12,13,"[888, 889, 890, 891, 892, 893, 894]",https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setuptools/package_index.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",903,8,61,[903],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setuptools/package_index.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",907,12,13,"[907, 908, 909, 910, 911, 912, 913]",https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setuptools/package_index.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,1108,15,42,[1108],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./setuptools/sandbox.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,9,0,13,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./setuptools/sandbox.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,46,4,31,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./setuptools/wheel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,8,28,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
