filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./impala/tests/test_dbapi_query_parameters.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,194,16,67,"[194, 195]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./impala/tests/test_dbapi_query_parameters.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,196,16,57,"[196, 197]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./impala/tests/test_sqlalchemy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,31,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,4,32,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,33,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,32,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,4,32,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,4,32,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,4,29,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,4,30,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,4,29,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,4,51,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,4,33,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,4,33,[115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,4,33,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,4,30,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,4,32,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,4,33,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,4,32,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,4,30,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,4,33,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,4,31,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,4,32,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/tests/test_udf_execution.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,4,41,[208],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/udf/target.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,8,28,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/udf/target.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,8,34,[368],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/udf/target.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,432,8,52,[432],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./impala/util.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,38,19,45,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./impala/util.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,60,23,49,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
