filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,61,27,50,"[61, 62]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,77,31,54,"[77, 78]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,101,27,52,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,126,35,58,"[126, 127]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,139,39,62,"[139, 140]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,143,39,63,"[143, 144]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,161,27,65,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,178,27,68,"[178, 179]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,189,27,63,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,191,27,52,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,198,31,54,"[198, 199]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/db.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,207,27,43,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/core/cache/backends/filebased.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,19,4,17,[19],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./django/core/cache/backends/filebased.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,122,13,42,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/core/cache/backends/locmem.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,12,4,17,[12],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./django/core/cache/backends/memcached.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,3,0,13,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./django/core/cache/utils.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,15,11,40,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/core/checks/messages.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,8,76,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/checks/registry.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,12,71,"[76, 77, 78]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/files/storage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,8,68,[280],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/mail/message.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,55,14,38,[55],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/core/mail/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,12,34,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/mail/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,12,35,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/mail/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,12,38,[307],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/mail/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,439,8,34,[439],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/mail/message.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,440,8,35,[440],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/core/management/__init__.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",317,16,24,"[317, 318, 319, 320]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./django/core/management/commands/shell.py,any_other_function_with_shell_equals_true,B604,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/78.html,"Function call with shell=True parameter identified, possible security issue.",69,12,54,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b604_any_other_function_with_shell_equals_true.html
./django/core/management/commands/shell.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,98,28,92,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./django/core/management/utils.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,5,0,34,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/core/management/utils.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,20,12,81,"[20, 21]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/core/serializers/xml_serializer.py,blacklist,B409,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using pulldom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace pulldom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",8,0,27,[8],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b409-import-xml-pulldom
./django/core/serializers/xml_serializer.py,blacklist,B406,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using handler to parse untrusted XML data is known to be vulnerable to XML attacks. Replace handler with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",9,0,27,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b406-import-xml-sax
./django/core/serializers/xml_serializer.py,blacklist,B406,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using ExpatParser to parse untrusted XML data is known to be vulnerable to XML attacks. Replace ExpatParser with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",10,0,59,[10],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b406-import-xml-sax
./django/core/serializers/xml_serializer.py,blacklist,B319,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Using xml.dom.pulldom.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.pulldom.parse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,165,28,75,[165],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b313-b320-xml-bad-pulldom
./django/core/validators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,12,83,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/backends/base/schema.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,121,12,25,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/db/backends/base/schema.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,817,25,61,[817],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/db/backends/mysql/base.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,335,31,81,"[335, 336, 337, 338, 339, 340, 341]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/mysql/client.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1,0,17,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/db/backends/mysql/client.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,42,8,29,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/db/backends/mysql/creation.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1,0,17,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/db/backends/mysql/creation.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,48,20,70,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/db/backends/mysql/creation.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,49,20,94,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/db/backends/mysql/introspection.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,69,23,49,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/mysql/schema.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,56,25,64,"[56, 57, 58, 59]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/base.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,241,31,66,"[241, 242]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/client.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1,0,17,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/db/backends/oracle/client.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,12,8,29,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/db/backends/oracle/compiler.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,41,16,45,"[41, 42]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/creation.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'Im_a_lumberjack',11,11,28,[11],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/db/backends/oracle/introspection.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,61,23,69,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/operations.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,51,23,4,"[51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/operations.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,62,22,4,"[62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/operations.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,256,23,54,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/operations.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,447,12,33,[447],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/schema.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,39,21,12,"[39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/oracle/schema.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,96,21,42,"[96, 97, 98, 99, 100]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/postgresql/client.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,2,0,17,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/db/backends/postgresql/client.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,58,12,33,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/db/backends/postgresql/creation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,8,9,"[10, 11, 12]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/backends/postgresql/introspection.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,77,23,49,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/sqlite3/base.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,281,31,81,"[281, 282, 283, 284, 285, 286, 287]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/sqlite3/client.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1,0,17,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/db/backends/sqlite3/client.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,12,8,29,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./django/db/backends/sqlite3/schema.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,185,25,64,"[185, 186, 187, 188, 189, 190]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/sqlite3/schema.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,284,21,60,"[284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/backends/utils.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,184,10,40,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/db/migrations/autodetector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,636,12,51,[636],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/migrations/autodetector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,760,12,51,[760],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/migrations/questioner.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,118,27,92,[118],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./django/db/models/base.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,715,8,69,[715],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/base.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,716,8,62,[716],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/base.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,855,8,9,"[855, 856, 857, 858]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/expressions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,8,30,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/expressions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,871,8,88,[871],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/expressions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,873,12,13,"[873, 874, 875]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/expressions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,880,8,26,[880],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/expressions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,924,8,9,"[924, 925, 926]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/expressions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,931,8,26,[931],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,996,8,57,"[996, 997]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/related.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,746,12,13,"[746, 747, 748, 749, 750, 751, 752]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/related.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1122,12,13,"[1122, 1123, 1124, 1125, 1126]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/related.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1135,12,13,"[1135, 1136, 1137]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/related.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1224,12,13,"[1224, 1225, 1226, 1227, 1228]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/related.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1347,16,17,"[1347, 1348, 1349, 1350, 1351]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/fields/related_descriptors.py,django_extra_used,B610,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Use of extra potential SQL attack vector.,815,23,91,"[815, 816, 817]",https://bandit.readthedocs.io/en/1.7.6/plugins/b610_django_extra_used.html
./django/db/models/fields/related_lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,12,45,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/manager.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,8,44,[188],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,8,49,"[274, 275, 276, 277]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,425,8,51,[425],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,530,8,66,"[530, 531]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,532,8,64,"[532, 533]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,569,8,57,"[569, 570]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,580,8,57,"[580, 581]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,622,8,64,"[622, 623]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,640,8,64,"[640, 641]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,734,8,61,"[734, 735]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,736,8,53,"[736, 737]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
